0.189960, 0.124942, -9.818756
0.195166, 0.160999, -9.784282
0.218589, 0.150067, -9.813401
0.280030, 0.093910, -9.840436
0.230917, 0.143579, -9.801628
0.200769, 0.158287, -9.795603
0.174339, 0.145227, -9.824313
0.195604, 0.120829, -9.824544
0.126412, 0.213262, -9.800547
0.153572, 0.159425, -9.816559
0.089408, 0.154055, -9.810805
0.104205, 0.128779, -9.809520
0.080094, 0.169750, -9.799815
0.135129, 0.200742, -9.819524
0.157380, 0.123719, -9.801534
0.187371, 0.104344, -9.838116
0.223232, 0.135281, -9.859648
0.198286, 0.130521, -9.808876
0.206698, 0.101907, -9.804585
0.216379, 0.134986, -9.825373
0.253162, 0.131893, -9.817281
0.227533, 0.108915, -9.838466
0.217308, 0.115762, -9.829495
0.198023, 0.153823, -9.809378
0.144192, 0.159687, -9.807041
0.097668, 0.166126, -9.828665
0.095988, 0.160837, -9.778576
0.125756, 0.195044, -9.821499
0.110207, 0.153601, -9.801966
0.096158, 0.138992, -9.794054
0.226869, 0.119371, -9.841990
0.127422, 0.165742, -9.806893
0.195542, 0.158737, -9.829206
0.264142, 0.110514, -9.854194
0.179036, 0.139733, -9.789493
0.231162, 0.139721, -9.808272
0.246942, 0.112157, -9.827112
0.197268, 0.144136, -9.800380
0.246092, 0.116910, -9.853221
0.191825, 0.138626, -9.812599
0.137498, 0.173876, -9.789751
0.176359, 0.105866, -9.841418
0.170556, 0.133369, -9.812205
0.086621, 0.159991, -9.778773
0.191821, 0.158440, -9.843594
0.113356, 0.175742, -9.796258
0.133011, 0.122724, -9.780261
0.185944, 0.148049, -9.833033
0.165013, 0.167068, -9.814645
0.212525, 0.133942, -9.809504
0.242963, 0.157669, -9.829770
0.204987, 0.118057, -9.804725
0.214799, 0.115701, -9.800867
0.231521, 0.142419, -9.801761
0.181581, 0.164694, -9.823472
0.207587, 0.136154, -9.817459
0.212828, 0.147713, -9.839188
0.149987, 0.149499, -9.817234
0.152664, 0.138704, -9.802524
0.159299, 0.132927, -9.794050
0.162630, 0.185060, -9.831447
0.116979, 0.190492, -9.781965
0.217019, 0.119876, -9.833412
0.185765, 0.161031, -9.830046
0.225453, 0.212369, -9.828058
0.240297, 0.094130, -9.832092
0.237582, 0.123845, -9.816255
0.216635, 0.106268, -9.830888
0.225445, 0.116365, -9.821523
0.192675, 0.109897, -9.771726
0.182721, 0.142089, -9.826206
0.224672, 0.140149, -9.841101
0.182461, 0.153372, -9.821660
0.175491, 0.163441, -9.827635
0.145264, 0.146363, -9.786358
0.165100, 0.112238, -9.796686
0.163499, 0.185731, -9.831463
0.210822, 0.176062, -9.832370
0.175577, 0.183346, -9.802659
0.200148, 0.139542, -9.812621
0.197813, 0.182934, -9.835250
0.145949, 0.149462, -9.788640
0.192299, 0.182777, -9.808174
0.243035, 0.156050, -9.821097
0.152913, 0.169837, -9.787597
0.186320, 0.209297, -9.790205
0.221685, 0.162752, -9.838461
0.167487, 0.144689, -9.783915
0.201206, 0.171172, -9.814284
0.244332, 0.158036, -9.861738
0.113434, 0.118291, -9.781650
0.188606, 0.165858, -9.828269
0.183749, 0.122142, -9.844775
0.208277, 0.147866, -9.824993
0.185672, 0.192784, -9.816567
0.158789, 0.187895, -9.813831
0.232414, 0.110568, -9.843362
0.169496, 0.174867, -9.797670
0.211072, 0.221008, -9.818186
0.254951, 0.180097, -9.850975
0.200696, 0.152416, -9.793720
0.204850, 0.164271, -9.805018
0.201221, 0.158921, -9.807718
0.214864, 0.212776, -9.844901
0.238645, 0.152886, -9.834939
0.173815, 0.179377, -9.811757
0.198099, 0.198696, -9.825017
0.191070, 0.198207, -9.813087
0.168642, 0.136108, -9.812343
0.187155, 0.159595, -9.831854
0.168801, 0.177876, -9.813491
0.177285, 0.162083, -9.826219
0.215248, 0.120708, -9.819128
0.165269, 0.176302, -9.786475
0.215628, 0.125131, -9.821315
0.220571, 0.147516, -9.833786
0.199663, 0.147304, -9.797235
0.276011, 0.157427, -9.843927
0.168130, 0.166975, -9.807656
0.184298, 0.163364, -9.809299
0.243021, 0.152782, -9.823727
0.182376, 0.186772, -9.824182
0.162647, 0.157190, -9.787481
0.185354, 0.147585, -9.795771
0.149761, 0.179445, -9.813636
0.234037, 0.167535, -9.845418
0.181405, 0.142738, -9.799266
0.168589, 0.189529, -9.808173
0.258467, 0.166000, -9.830965
0.195414, 0.132781, -9.776420
0.210979, 0.137948, -9.793648
0.222405, 0.179390, -9.839344
0.272074, 0.168304, -9.829933
0.261463, 0.156225, -9.859369
0.204878, 0.126564, -9.811804
0.204684, 0.167315, -9.794657
0.255571, 0.155377, -9.832333
0.220900, 0.147975, -9.830620
0.173802, 0.154533, -9.805099
0.214347, 0.129760, -9.826790
0.156747, 0.136190, -9.784654
0.160694, 0.170933, -9.791695
0.224023, 0.194501, -9.822669
0.195448, 0.183344, -9.806676
0.223151, 0.171539, -9.833442
0.184606, 0.185907, -9.788331
0.170484, 0.185637, -9.781273
0.245513, 0.154290, -9.825289
0.211352, 0.163348, -9.817953
0.231579, 0.185071, -9.831092
0.201928, 0.214156, -9.806690
0.241901, 0.119804, -9.807034
0.235034, 0.098985, -9.803440
0.188804, 0.167565, -9.824381
0.231140, 0.136208, -9.792005
0.198622, 0.181059, -9.815604
0.274584, 0.124551, -9.850449
0.203028, 0.182750, -9.809875
0.202651, 0.132974, -9.797266
0.172916, 0.100805, -9.806291
0.240421, 0.207277, -9.835423
0.183511, 0.233528, -9.807527
0.213972, 0.134213, -9.805821
0.224609, 0.135636, -9.812858
0.204320, 0.190684, -9.796774
0.199124, 0.173602, -9.801596
0.222459, 0.179793, -9.805062
0.231103, 0.139610, -9.809408
0.187989, 0.205156, -9.818548
0.233318, 0.164450, -9.824154
0.171738, 0.192752, -9.804124
0.233658, 0.147189, -9.802602
0.200166, 0.194301, -9.807771
0.152716, 0.187844, -9.810984
0.213851, 0.138032, -9.806475
0.206893, 0.134245, -9.809143
0.209778, 0.236483, -9.827976
0.213562, 0.139697, -9.800092
0.189825, 0.164779, -9.806980
0.220403, 0.178700, -9.821988
0.225308, 0.167927, -9.810471
0.219963, 0.129643, -9.789339
0.238318, 0.239541, -9.832244
0.146676, 0.212589, -9.795512
0.225118, 0.157580, -9.779869
0.214044, 0.149339, -9.837082
0.223811, 0.214136, -9.804954
0.192441, 0.181278, -9.802147
0.204863, 0.183612, -9.829138
0.183197, 0.176980, -9.790554
0.202585, 0.130892, -9.769467
0.221293, 0.207867, -9.822134
0.212602, 0.155598, -9.842410
0.311487, 0.219718, -9.800549
0.476710, 0.157965, -9.785191
0.983380, -0.090269, -9.844876
1.221136, 0.068723, -10.007711
1.625755, 0.335508, -10.163123
2.044976, 0.110643, -10.049246
2.347320, 0.355037, -10.244229
3.015834, 0.337303, -10.169093
3.299186, 0.452009, -10.277241
4.043140, 0.429173, -10.257367
4.450042, 0.551258, -10.618726
4.073509, 0.543329, -10.122613
4.889145, 0.279294, -10.097609
5.521384, 0.308473, -10.373388
6.010530, -0.039261, -9.913749
5.353480, -0.173540, -9.355572
4.364416, 0.260379, -9.192807
3.472829, 0.277010, -8.498811
5.726203, 0.171678, -9.087387
5.873741, 0.297744, -9.490506
4.816341, -0.379364, -8.240230
5.645082, 0.206485, -9.032457
4.488050, 0.002595, -8.974391
2.435237, -0.711434, -7.993424
3.670460, -0.659840, -7.181649
4.719535, 0.209991, -9.591544
5.911058, -0.382287, -9.076034
-0.978092, 0.125757, -7.427899
0.284198, -0.006370, -7.842763
-1.345644, -0.275225, -6.650038
2.253493, 1.294267, -9.873341
3.212089, 0.491529, -6.977938
2.403229, 1.433312, -9.775977
1.365228, 0.335623, -6.493975
0.331712, 1.395640, -10.295348
-0.909953, 0.723416, -6.475414
-0.348910, 0.405428, -9.983687
0.551437, 1.050421, -6.568402
-1.809423, -0.323830, -9.697597
1.644608, 0.763458, -6.825493
0.905251, -0.620909, -9.723855
2.796899, 0.077116, -6.527097
-0.471087, -0.738571, -9.588660
3.119653, 0.686220, -6.616576
-0.691476, -0.181674, -9.637671
3.008869, 1.025262, -6.765384
-2.966880, -0.212769, -10.007907
-0.286441, 0.843695, -7.725523
-1.032883, -0.013035, -10.056961
1.319946, -0.122121, -8.158043
-6.658612, -0.367458, -10.270588
2.549693, 0.858694, -10.395463
-4.189558, 0.064787, -10.422897
-8.606795, 0.097845, -13.033472
-6.317929, 0.190707, -9.905217
-2.893454, -0.790266, -12.610239
-8.424805, 0.675343, -12.419386
-7.645310, -0.325010, -13.488418
-7.470281, 0.113379, -13.728197
-5.933809, 0.245642, -12.923562
-5.688807, 0.288847, -13.648196
-4.627283, 0.296777, -11.889729
-4.052798, 0.147613, -12.237832
-3.782858, 0.515174, -11.648065
-3.493504, 0.236925, -12.199366
-3.322587, -0.074436, -12.239062
-2.515546, 0.097037, -11.472718
-1.561746, 0.056712, -10.918569
-0.984100, 0.173491, -10.222997
-1.011715, 0.278834, -10.746310
-0.410358, 0.908139, -10.694576
-0.148810, 1.091235, -10.308079
0.333807, 0.859508, -9.944887
0.684669, 0.913775, -9.588691
0.542359, 0.387267, -9.806325
0.584577, 0.158358, -9.634955
0.574652, 0.033583, -9.891998
0.494349, -0.463785, -9.665108
0.287124, -0.206878, -9.762159
0.133075, -0.317788, -9.929238
0.126712, -0.121009, -9.852512
0.237978, 0.170706, -9.884718
0.376670, 0.130485, -9.669457
0.362797, 0.569510, -9.700772
0.182834, 0.879653, -10.015933
0.118068, 0.568353, -9.996072
0.225779, 0.544494, -9.771522
0.176601, 0.107924, -9.802274
0.131265, -0.142240, -9.788968
0.108019, -0.002202, -10.003012
0.144860, -0.000591, -9.885067
0.287616, 0.092252, -9.760216
0.399280, 0.197854, -9.750141
0.525379, 0.269435, -9.660061
0.502885, 0.367382, -9.771630
0.479425, 0.261814, -9.818316
0.431006, 0.206793, -9.821621
0.405107, 0.136088, -9.785702
0.385544, 0.029298, -9.748710
0.333984, 0.103430, -9.784475
0.313794, 0.085658, -9.819132
0.309981, 0.102637, -9.781584
0.231054, 0.291675, -9.893045
0.237558, 0.345370, -9.790452
0.213579, 0.284499, -9.817521
0.141618, 0.299832, -9.850281
0.133972, 0.248465, -9.926241
0.209977, 0.147705, -9.849750
0.268028, 0.125978, -9.849002
0.353881, 0.212257, -9.774222
0.381890, 0.149995, -9.791265
0.452025, 0.215436, -9.734456
0.451874, 0.221260, -9.758314
0.446418, 0.266347, -9.768173
0.389986, 0.208221, -9.840631
0.395789, 0.161666, -9.779285
0.374148, 0.114598, -9.787196
0.399107, 0.054896, -9.762857
0.384785, 0.081352, -9.811678
0.361140, 0.165655, -9.781200
0.328549, 0.196754, -9.801715
0.297366, 0.303268, -9.791291
0.248709, 0.369241, -9.866280
0.253489, 0.331978, -9.842703
0.244827, 0.198421, -9.859085
0.260670, 0.204933, -9.813541
0.260855, 0.192981, -9.850025
0.331462, 0.132275, -9.781778
0.358441, 0.146152, -9.790115
0.410925, 0.162537, -9.765639
0.411042, 0.151122, -9.775730
0.421946, 0.225469, -9.782231
0.379063, 0.207062, -9.814199
0.368118, 0.177191, -9.773680
0.369541, 0.184790, -9.781852
0.321254, 0.139613, -9.797497
0.295704, 0.180178, -9.836978
0.278721, 0.194739, -9.812769
0.254147, 0.216949, -9.847012
0.211749, 0.217945, -9.863961
0.192682, 0.151421, -9.843412
0.214911, 0.289247, -9.847384
0.261344, 0.212265, -9.835701
0.284973, 0.205213, -9.839603
0.303899, 0.234741, -9.818509
0.325146, 0.190333, -9.821258
0.378293, 0.190933, -9.800628
0.420484, 0.172385, -9.772315
0.409310, 0.198400, -9.802206
0.389566, 0.163329, -9.811041
0.396256, 0.210704, -9.799089
0.398208, 0.148102, -9.805473
0.409845, 0.203808, -9.779168
0.352269, 0.160941, -9.812441
0.296359, 0.218961, -9.795675
0.263373, 0.153600, -9.855571
0.223851, 0.227452, -9.814525
0.205367, 0.298584, -9.859780
0.230035, 0.272558, -9.844680
0.238777, 0.253848, -9.873599
0.294770, 0.169743, -9.796154
0.271801, 0.246121, -9.828814
0.332654, 0.228800, -9.836489
0.376470, 0.136193, -9.809271
0.409425, 0.158403, -9.828195
0.429782, 0.204551, -9.782217
0.442853, 0.221062, -9.772935
0.433040, 0.187416, -9.782861
0.413848, 0.202395, -9.791030
0.415304, 0.174653, -9.814155
0.369007, 0.169928, -9.779315
0.326395, 0.199520, -9.817212
0.305783, 0.199718, -9.815316
0.314067, 0.223854, -9.825659
0.299558, 0.237719, -9.828477
0.303838, 0.268173, -9.831867
0.287787, 0.233418, -9.832642
0.268845, 0.187735, -9.815400
0.293790, 0.192342, -9.834119
0.308472, 0.218195, -9.817941
0.364675, 0.194767, -9.790649
0.395875, 0.185860, -9.788104
0.378900, 0.217783, -9.805036
0.408511, 0.208195, -9.756913
0.366845, 0.197087, -9.813807
0.360481, 0.215945, -9.822925
0.412099, 0.208219, -9.811994
0.401154, 0.184163, -9.777074
0.345367, 0.202093, -9.797753
0.308508, 0.162697, -9.819187
0.272660, 0.278794, -9.848763
0.333622, 0.232623, -9.832258
0.335692, 0.227698, -9.801730
0.331708, 0.218235, -9.798232
0.304981, 0.186190, -9.828366
0.297906, 0.243369, -9.841499
0.310652, 0.242854, -9.823133
0.343117, 0.178388, -9.800501
0.351620, 0.182595, -9.802188
0.375712, 0.197075, -9.809332
0.398566, 0.225237, -9.793777
0.415162, 0.183456, -9.803665
0.399751, 0.216330, -9.804311
0.418564, 0.196662, -9.787748
0.399827, 0.200582, -9.799756
0.408376, 0.192710, -9.775556
0.389268, 0.242828, -9.791192
0.334683, 0.229485, -9.851695
0.316009, 0.210486, -9.806508
0.284534, 0.206451, -9.840087
0.243174, 0.236017, -9.851925
0.297401, 0.217154, -9.841421
0.351391, 0.216776, -9.791292
0.334542, 0.179384, -9.807214
0.312182, 0.220448, -9.810495
0.329995, 0.213716, -9.844158
0.395000, 0.204789, -9.779701
0.404012, 0.193213, -9.806533
0.416201, 0.238877, -9.790664
0.415949, 0.207069, -9.807942
0.388484, 0.177231, -9.790042
0.355377, 0.213240, -9.809334
0.358739, 0.217081, -9.800566
0.343403, 0.200024, -9.828192
0.327914, 0.214640, -9.809938
0.318574, 0.210285, -9.814177
0.304780, 0.215831, -9.830339
0.309243, 0.223265, -9.833892
0.347289, 0.203963, -9.810418
0.346707, 0.234093, -9.847260
0.352851, 0.234523, -9.832970
0.352645, 0.225677, -9.806945
0.346349, 0.185695, -9.817571
0.358118, 0.217200, -9.806872
0.376681, 0.242669, -9.807727
0.386313, 0.208061, -9.795135
0.371876, 0.198049, -9.818307
0.427865, 0.183951, -9.764257
0.380916, 0.231490, -9.788022
0.354536, 0.215829, -9.809020
0.320603, 0.235539, -9.817559
0.330810, 0.190855, -9.790333
0.317414, 0.197889, -9.805786
0.304555, 0.231374, -9.822567
0.336376, 0.241830, -9.827254
0.357594, 0.263265, -9.803058
0.336209, 0.212670, -9.826101
0.367856, 0.196018, -9.783556
0.367068, 0.208268, -9.829716
0.379360, 0.254860, -9.814899
0.422558, 0.258119, -9.799831
0.448847, 0.202368, -9.777464
0.410929, 0.164177, -9.787675
0.391799, 0.208455, -9.794784
0.365204, 0.230557, -9.803590
0.365468, 0.194192, -9.830167
0.376557, 0.222992, -9.809323
0.362830, 0.224543, -9.801519
0.327524, 0.234610, -9.827953
0.331558, 0.235871, -9.816841
0.354983, 0.215791, -9.790872
0.335933, 0.257454, -9.810816
0.329850, 0.234574, -9.833483
0.345781, 0.217088, -9.811020
0.340110, 0.184164, -9.819060
0.365780, 0.182601, -9.798874
0.367686, 0.250426, -9.822496
0.394458, 0.199128, -9.789529
0.381983, 0.191749, -9.795550
0.382491, 0.215023, -9.817103
0.367807, 0.239131, -9.815556
0.382234, 0.193576, -9.810549
0.402325, 0.213960, -9.800918
0.400927, 0.183884, -9.760353
0.387740, 0.207837, -9.800493
0.365164, 0.214208, -9.794238
0.340104, 0.227636, -9.829514
0.353187, 0.224940, -9.820882
0.355756, 0.218860, -9.806338
0.322558, 0.256915, -9.815726
0.362503, 0.217180, -9.797142
0.371019, 0.187966, -9.778799
0.356537, 0.188125, -9.798813
0.371846, 0.258063, -9.835305
0.381267, 0.248059, -9.799457
0.401375, 0.229013, -9.778069
0.365942, 0.197909, -9.809938
0.350937, 0.187923, -9.790273
0.324985, 0.246499, -9.857958
0.369611, 0.260574, -9.812329
0.377600, 0.200271, -9.795817
0.391697, 0.221100, -9.797632
0.369339, 0.199877, -9.800424
0.346686, 0.212780, -9.817996
0.323103, 0.227424, -9.839713
0.345598, 0.261213, -9.824568
0.394104, 0.195546, -9.795461
0.409181, 0.167519, -9.744959
0.376492, 0.215154, -9.795878
0.335014, 0.264788, -9.836929
0.396851, 0.228973, -9.818617
0.427019, 0.187620, -9.757639
0.381566, 0.204808, -9.804013
0.358483, 0.218390, -9.822282
0.398532, 0.214587, -9.808037
0.416263, 0.249547, -9.782786
0.406448, 0.223428, -9.801113
0.370646, 0.205949, -9.793628
0.339431, 0.229808, -9.826233
0.394507, 0.254447, -9.807525
0.374893, 0.220000, -9.795328
0.305261, 0.231348, -9.850448
0.310799, 0.268823, -9.869947
0.368764, 0.246009, -9.815719
0.423170, 0.182618, -9.762443
0.373236, 0.192421, -9.800312
0.373159, 0.254848, -9.828423
0.421721, 0.219025, -9.788539
0.449109, 0.225511, -9.768197
0.365313, 0.228487, -9.812049
0.354075, 0.226727, -9.845812
0.405817, 0.229296, -9.768827
0.380607, 0.185023, -9.791961
0.344225, 0.236330, -9.832571
0.362336, 0.234299, -9.841808
0.379461, 0.213483, -9.795267
0.349055, 0.220641, -9.827199
0.342039, 0.256259, -9.795626
0.319284, 0.237167, -9.832786
0.369145, 0.191903, -9.818281
0.403871, 0.219015, -9.775101
0.346545, 0.205729, -9.811714
0.325109, 0.211771, -9.860363
0.370791, 0.254726, -9.837565
0.389379, 0.264140, -9.810177
0.438776, 0.229982, -9.790077
0.427015, 0.201473, -9.788870
0.459417, 0.204497, -9.782607
0.439989, 0.171256, -9.780160
0.404997, 0.232912, -9.801720
0.379208, 0.200790, -9.788939
0.322620, 0.203487, -9.851233
0.339532, 0.276332, -9.840237
0.347123, 0.290547, -9.814833
0.335218, 0.328283, -9.818569
0.340644, 0.245754, -9.844736
0.410093, 0.180089, -9.774928
0.390112, 0.183264, -9.788989
0.395355, 0.192169, -9.791080
0.398049, 0.187403, -9.789062
0.414625, 0.200610, -9.777475
0.414041, 0.258330, -9.827715
0.439754, 0.295402, -9.817442
0.473431, 0.254787, -9.775338
0.470128, 0.251532, -9.747965
0.394378, 0.225261, -9.796608
0.360278, 0.228045, -9.817415
0.327785, 0.201117, -9.836674
0.349119, 0.200608, -9.822913
0.332189, 0.229625, -9.806194
0.359648, 0.249827, -9.815178
0.340745, 0.261897, -9.831600
0.328152, 0.267958, -9.838912
0.368235, 0.275995, -9.821324
0.434982, 0.208781, -9.755526
0.379219, 0.209298, -9.778131
0.373835, 0.221068, -9.811503
0.387193, 0.214988, -9.817808
0.443882, 0.193670, -9.783847
0.467649, 0.195358, -9.723559
0.394710, 0.229700, -9.819951
0.389992, 0.259067, -9.813501
0.395472, 0.252479, -9.828816
0.409915, 0.242702, -9.779974
0.487165, 0.271316, -9.827403
0.483807, 0.229881, -9.718848
0.397306, 0.236656, -9.861272
0.490056, 0.180310, -9.685145
0.924941, 0.289897, -9.726029
0.817825, 0.237839, -9.720136
0.813840, 0.209084, -9.749283
1.352232, 0.348207, -9.550155
1.339176, 0.210718, -9.502896
0.654830, 0.311299, -9.708890
1.464780, 0.247102, -9.569550
1.566584, 0.181705, -9.482624
1.123163, 0.208517, -9.594922
1.044534, 0.214509, -9.560362
1.385846, 0.229085, -9.484974
1.837746, 0.267414, -9.412854
-0.338569, -0.043528, -9.730804
-1.372047, 0.241052, -10.254522
1.378103, 0.116131, -9.418041
2.656654, 0.323318, -9.165321
-1.015243, 0.296986, -10.118776
-0.424977, 0.043213, -9.977313
2.402594, 0.415989, -9.202379
1.601695, 0.402599, -9.380030
1.846010, -0.257584, -8.823660
-2.816810, 0.271238, -10.322827
0.190382, 0.447295, -9.666683
2.664842, -0.583967, -8.089517
-1.730447, 0.680721, -10.048951
-2.745176, 0.623202, -10.765411
6.964931, -0.336667, -6.846215
2.899408, 0.230755, -8.337893
-4.258196, 1.085392, -11.552352
5.287439, 0.657723, -7.710570
3.523562, -0.679290, -8.091462
-5.430195, 0.144546, -12.179696
-0.435741, 0.956182, -10.079507
3.996841, 0.399617, -8.329185
-0.979889, -0.043245, -10.564808
0.794051, 0.622364, -9.785975
-0.816457, 0.101363, -10.498912
-0.785125, -0.120291, -10.483701
-2.192276, 0.545107, -11.110933
-0.681794, 0.064070, -10.431328
-1.810615, 0.362176, -10.864640
-0.105875, 0.323702, -10.177054
0.239064, 0.262508, -9.867971
-0.696187, 0.108699, -10.503763
-0.714069, 0.365481, -10.415528
-0.083612, 0.158645, -10.105887
0.183001, 0.128168, -9.895993
0.027266, 0.403362, -10.085172
0.121169, 0.153087, -9.935366
0.148154, 0.203993, -10.004852
0.389703, 0.272963, -9.791796
0.462313, 0.244330, -9.826899
0.412294, 0.188271, -9.798161
0.434121, 0.180862, -9.770400
0.443745, 0.162431, -9.783701
0.429987, 0.165838, -9.807559
0.412591, 0.230473, -9.828814
0.391628, 0.237923, -9.833739
0.384352, 0.240705, -9.800669
0.374132, 0.277540, -9.840876
0.409015, 0.300656, -9.801033
0.406171, 0.198776, -9.816691
0.438683, 0.262465, -9.791111
0.406615, 0.181547, -9.814865
0.454431, 0.167694, -9.763573
0.447359, 0.234132, -9.787922
0.422713, 0.294642, -9.804835
0.496934, 0.255568, -9.798079
0.477495, 0.278348, -9.773142
0.483435, 0.281570, -9.790394
0.464085, 0.247156, -9.766069
0.446276, 0.198444, -9.760181
0.401526, 0.180501, -9.805006
0.372828, 0.193659, -9.815914
0.353597, 0.226894, -9.827944
0.328245, 0.264115, -9.842951
0.343518, 0.310734, -9.832165
0.379695, 0.305460, -9.854470
0.391050, 0.270923, -9.843329
0.445409, 0.275658, -9.799162
0.434674, 0.247447, -9.769706
0.455910, 0.197797, -9.799402
0.491640, 0.214539, -9.775888
0.506046, 0.264225, -9.761452
0.498737, 0.244198, -9.776754
0.468155, 0.277713, -9.795435
0.486697, 0.239375, -9.788964
0.516623, 0.217307, -9.751862
0.406837, 0.203183, -9.797539
0.353957, 0.228377, -9.848330
0.349559, 0.251546, -9.866689
0.404803, 0.283407, -9.844798
0.370141, 0.324506, -9.854552
0.366275, 0.257567, -9.829482
0.398236, 0.232915, -9.804732
0.383080, 0.265391, -9.855539
0.409157, 0.255485, -9.841001
0.446801, 0.223884, -9.804986
0.470735, 0.199936, -9.798754
0.494826, 0.227628, -9.768962
